Date,positions,shares,cash,holdings,total,close,signal,returns
2017-02-10,0,1531.0,41.619999999995343,134682.07000000001,134723.69,87.97,0,-0.00789202048759
2017-02-13,0,1531.0,41.619999999995343,135202.61000000002,135244.23000000001,88.31,0,0.00386375996679
2017-02-14,0,1531.0,41.619999999995343,134513.66,134555.28,87.86,0,-0.00509411750875
2017-02-15,0,1531.0,41.619999999995343,139504.72,139546.34,91.12,0,0.0370930074242
2017-02-16,0,1531.0,41.619999999995343,138999.49000000002,139041.11000000002,90.79,0,-0.00362051774342
2017-02-17,0,1531.0,41.619999999995343,139458.79000000001,139500.41,91.09,0,0.00330333956626
2017-02-21,0,1531.0,41.619999999995343,140346.76999999999,140388.38999999998,91.67,0,0.00636542932024
2017-02-22,0,1531.0,41.619999999995343,139994.63999999998,140036.25999999998,91.44,0,-0.00250825584651
2017-02-23,0.0,1531.0,41.619999999995343,139520.03,139561.64999999999,91.13,1,-0.00338919362742
2017-02-24,0,1531.0,41.619999999995343,139397.54999999999,139439.16999999998,91.05,0,-0.000877604986757
2017-02-27,0,1531.0,41.619999999995343,139152.59,139194.20999999999,90.89,0,-0.00175675170757
2017-02-28,0,1531.0,41.619999999995343,139428.16999999998,139469.78999999998,91.07,0,0.00197982372974
2017-03-01,0,1531.0,41.619999999995343,140331.45999999999,140373.07999999999,91.66,0,0.00647659969948
2017-03-02,0,1531.0,41.619999999995343,139183.20999999999,139224.82999999999,90.91,0,-0.00817998721692
2017-03-03,0,1531.0,41.619999999995343,138555.5,138597.12,90.5,0,-0.00450860669034
2017-03-06,0,1531.0,41.619999999995343,138356.47,138398.09,90.37,0,-0.00143603272564
2017-03-07,0,1531.0,41.619999999995343,138233.99000000002,138275.61000000002,90.29,0,-0.000884983311547
2017-03-08,0.0,1531.0,41.619999999995343,138004.34,138045.95999999999,90.14,1,-0.00166081350138
2017-03-09,0,1531.0,41.619999999995343,138310.54000000001,138352.16,90.34,0,0.00221810185535
2017-03-10,0,1531.0,41.619999999995343,139428.16999999998,139469.78999999998,91.07,0,0.00807815360454
2017-03-13,0,1531.0,41.619999999995343,139795.61000000002,139837.23000000001,91.31,0,0.0026345490303
2017-03-14,0,1531.0,41.619999999995343,139321.0,139362.62,91.0,0,-0.00339401745873
2017-03-15,0,1531.0,41.619999999995343,139933.39999999999,139975.01999999999,91.4,0,0.00439429166874
2017-03-16,0,1531.0,41.619999999995343,139994.63999999998,140036.25999999998,91.44,0,0.000437506635112
2017-03-17,0,1531.0,41.619999999995343,139321.0,139362.62,91.0,0,-0.00481046837441
2017-03-20,0,1531.0,41.619999999995343,139657.82000000001,139699.44,91.22,0,0.00241686041781
2017-03-21,0.0,1531.0,41.619999999995343,139611.88999999998,139653.50999999998,91.19,1,-0.000328777266394
2017-03-22,0.0,1531.0,41.619999999995343,139305.69,139347.31,90.99,1,-0.00219256930957
2017-03-23,0,1531.0,41.619999999995343,138968.87,139010.48999999999,90.77,0,-0.00241712595672
2017-03-24,0,1531.0,41.619999999995343,138662.66999999998,138704.28999999998,90.57,0,-0.00220271146444
2017-03-27,0,1531.0,41.619999999995343,138540.19,138581.81,90.49,0,-0.000883029645298
2017-03-28,0,1531.0,41.619999999995343,138953.56,138995.17999999999,90.76,0,0.00298285900581
2017-03-29,0,1531.0,41.619999999995343,138708.60000000001,138750.22,90.6,0,-0.00176236327044
2017-03-30,0,1531.0,41.619999999995343,138096.20000000001,138137.82000000001,90.2,0,-0.00441368669542
2017-03-31,0,1531.0,41.619999999995343,137560.35000000001,137601.97,89.85,0,-0.00387909697721
2017-04-03,0,1531.0,41.619999999995343,137300.08000000002,137341.70000000001,89.68,0,-0.00189147001311
2017-04-04,0,1531.0,41.619999999995343,137652.20999999999,137693.82999999999,89.91,0,0.00256389719947
2017-04-05,0,1531.0,41.619999999995343,137744.07000000001,137785.69,89.97,0,0.000667132289079
2017-04-06,0,1531.0,41.619999999995343,136871.39999999999,136913.01999999999,89.4,0,-0.00633353144292
2017-04-07,0,1531.0,41.619999999995343,136611.13,136652.75,89.23,0,-0.0019009879411
2017-04-10,0,1531.0,41.619999999995343,137009.19,137050.81,89.49,0,0.00291293076795
2017-04-11,0,1531.0,41.619999999995343,137483.79999999999,137525.41999999998,89.8,0,0.00346302221782
2017-04-12,0,1531.0,41.619999999995343,138264.61000000002,138306.23000000001,90.31,0,0.00567756855424
2017-04-13,0,1531.0,41.619999999995343,137835.92999999999,137877.54999999999,90.03,0,-0.00309949884398
2017-04-17,0,1531.0,41.619999999995343,138387.09,138428.70999999999,90.39,0,0.00399746006511
2017-04-18,0,1531.0,41.619999999995343,139014.79999999999,139056.41999999998,90.8,0,0.00453453622446
2017-04-19,0,1531.0,41.619999999995343,137177.60000000001,137219.22,89.6,0,-0.0132119034849
2017-04-20,0,1531.0,41.619999999995343,136764.23000000001,136805.85000000001,89.33,0,-0.00301247886411
2017-04-21,0,1531.0,41.619999999995343,135677.22,135718.84,88.62,0,-0.00794563975152
2017-04-24,0,1531.0,41.619999999995343,137101.04999999999,137142.66999999998,89.55,0,0.0104910268906
2017-04-25,0,1531.0,41.619999999995343,137790.0,137831.62,90.0,0,0.00502360060512
2017-04-26,0,1531.0,41.619999999995343,134329.94,134371.56,87.74,0,-0.0251035284937
2017-04-27,0,1531.0,41.619999999995343,134253.38999999998,134295.00999999998,87.69,0,-0.000569689002643
2017-04-28,0,1531.0,41.619999999995343,133702.23000000001,133743.85000000001,87.33,0,-0.00410409887903
2017-05-01,0,1531.0,41.619999999995343,133334.79000000001,133376.41,87.09,0,-0.00274734127962
2017-05-02,0,1531.0,41.619999999995343,132002.82000000001,132044.44,86.22,0,-0.00998654859581
2017-05-03,0,1531.0,41.619999999995343,132324.33000000002,132365.95000000001,86.43,0,0.00243486208128
2017-05-04,0,1531.0,41.619999999995343,132354.95000000001,132396.57000000001,86.45,0,0.000231328374102
2017-05-05,0,1531.0,41.619999999995343,132431.5,132473.12,86.5,0,0.000578187184154
2017-05-08,0,1531.0,41.619999999995343,132508.04999999999,132549.66999999998,86.55,0,0.000577853076911
2017-05-09,0,1531.0,41.619999999995343,132278.39999999999,132320.01999999999,86.4,0,-0.00173255806672
2017-05-10,0,1531.0,41.619999999995343,132416.19,132457.81,86.49,0,0.00104133902035
2017-05-11,0,1531.0,41.619999999995343,131926.26999999999,131967.88999999998,86.17,0,-0.00369868715178
2017-05-12,0,1531.0,41.619999999995343,131956.88999999998,131998.50999999998,86.19,0,0.000232026139086
2017-05-15,0.0,1531.0,41.619999999995343,132171.23000000001,132212.85000000001,86.33,1,0.00162380620812
2017-05-16,0,1531.0,41.619999999995343,132033.44,132075.06,86.24,0,-0.00104218311609
2017-05-17,0.0,1531.0,41.619999999995343,132064.06,132105.67999999999,86.26,1,0.000231837865529
2017-05-18,0,1531.0,41.619999999995343,131466.97,131508.59,85.87,0,-0.00451979051923
2017-05-19,0.0,1531.0,41.619999999995343,132033.44,132075.06,86.24,1,0.00430747527595
2017-05-22,0,1531.0,41.619999999995343,131987.50999999998,132029.12999999998,86.21,0,-0.000347756798293
2017-05-23,0,1531.0,41.619999999995343,131788.48000000001,131830.10000000001,86.08,0,-0.001507470359
2017-05-24,0,1531.0,41.619999999995343,132431.5,132473.12,86.5,0,0.00487764175253
2017-05-25,0,1531.0,41.619999999995343,132982.66,133024.28,86.86,0,0.00416054215376
2017-05-26,0,1531.0,41.619999999995343,133579.75,133621.37,87.25,0,0.00448857907744
2017-05-30,0.0,1531.0,41.619999999995343,133809.39999999999,133851.01999999999,87.4,1,0.00171866221698
2017-05-31,0,1531.0,41.619999999995343,134865.79000000001,134907.41,88.09,0,0.00789228203117
2017-06-01,0,1531.0,41.619999999995343,134927.03,134968.64999999999,88.13,0,0.000453940965882
2017-06-02,0,1531.0,41.619999999995343,135631.29000000001,135672.91,88.59,0,0.00521795246526
2017-06-05,0.0,1531.0,41.619999999995343,135860.94,135902.56,88.74,1,0.00169267394648
2017-06-06,0,1531.0,41.619999999995343,135952.79999999999,135994.41999999998,88.8,0,0.00067592545718
2017-06-07,0,1531.0,41.619999999995343,135906.87,135948.48999999999,88.77,0,-0.000337734445281
2017-06-08,0,1531.0,41.619999999995343,134498.35000000001,134539.97,87.85,0,-0.0103606888168
2017-06-09,0,1531.0,41.619999999995343,134972.95999999999,135014.57999999999,88.16,0,0.00352765055619
2017-06-12,0,1531.0,41.619999999995343,135095.44,135137.06,88.24,0,0.00090716128584
2017-06-13,0,1531.0,41.619999999995343,134819.86000000002,134861.48000000001,88.06,0,-0.00203926295274
2017-06-14,0,1531.0,41.619999999995343,135401.63999999998,135443.25999999998,88.44,0,0.00431390787051
2017-06-15,0,1531.0,41.619999999995343,136840.78,136882.39999999999,89.38,0,0.0106254087505
2017-06-16,0,1531.0,41.619999999995343,137269.45999999999,137311.07999999999,89.66,0,0.00313173936167
2017-06-19,0,1531.0,41.619999999995343,137575.66,137617.28,89.86,0,0.00222997299271
2017-06-20,0,1531.0,41.619999999995343,137223.53,137265.14999999999,89.63,0,-0.0025587629693
2017-06-21,0,1531.0,41.619999999995343,136871.39999999999,136913.01999999999,89.4,0,-0.00256532703312
2017-06-22,0,1531.0,41.619999999995343,136304.92999999999,136346.54999999999,89.03,0,-0.0041374443424
2017-06-23,0,1531.0,41.619999999995343,136902.01999999999,136943.63999999998,89.42,0,0.00437920871485
2017-06-26,0,1531.0,41.619999999995343,136810.16,136851.78,89.36,0,-0.000670786901823
2017-06-27,0,1531.0,41.619999999995343,135661.91,135703.53,88.61,0,-0.00839046448647
2017-06-28,0,1531.0,41.619999999995343,135294.47,135336.09,88.37,0,-0.00270766722133
2017-06-29,0,1531.0,41.619999999995343,133181.69,133223.31,86.99,0,-0.015611356882
2017-06-30,0,1531.0,41.619999999995343,133426.64999999999,133468.26999999999,87.15,0,0.00183871726352
2017-07-03,0,1531.0,41.619999999995343,134329.94,134371.56,87.74,0,0.0067678257911
2017-07-05,0,1531.0,41.619999999995343,134222.76999999999,134264.38999999998,87.67,0,-0.000797564603701
2017-07-06,0,1531.0,41.619999999995343,133763.47,133805.09,87.37,0,-0.0034208623746
2017-07-07,0,1531.0,41.619999999995343,134192.14999999999,134233.76999999999,87.65,0,0.00320376452047
2017-07-10,0.0,1531.0,41.619999999995343,133334.79000000001,133376.41,87.09,1,-0.00638706638426
2017-07-11,0,1531.0,41.619999999995343,132844.87,132886.48999999999,86.77,0,-0.00367321327662
2017-07-12,0,1531.0,41.619999999995343,133135.75999999998,133177.37999999998,86.96,0,0.00218901108758
2017-07-13,0,1531.0,41.619999999995343,132737.70000000001,132779.32000000001,86.7,0,-0.00298894602071
2017-07-14,0,1531.0,41.619999999995343,133350.10000000001,133391.72,87.1,0,0.00461216400265
2017-07-17,0,1531.0,41.619999999995343,134039.04999999999,134080.66999999998,87.55,0,0.00516486330636
2017-07-18,0,1531.0,41.619999999995343,135707.84,135749.45999999999,88.64,0,0.01244616394
2017-07-19,0,1531.0,41.619999999995343,135263.85000000001,135305.47,88.35,0,-0.00327065757757
2017-07-20,0,1531.0,41.619999999995343,135646.60000000001,135688.22,88.6,0,0.00282878437952
2017-07-21,0,1531.0,41.619999999995343,135661.91,135703.53,88.61,0,0.000112832197224
2017-07-24,0,1531.0,41.619999999995343,135003.58000000002,135045.20000000001,88.18,0,-0.00485123710489
2017-07-25,0,1531.0,41.619999999995343,136473.34,136514.95999999999,89.14,0,0.0108834671651
2017-07-26,0,1531.0,41.619999999995343,136718.29999999999,136759.91999999998,89.3,0,0.00179438209556
2017-07-27,0,1531.0,41.619999999995343,138831.08000000002,138872.70000000001,90.68,0,0.0154488244802
2017-07-28,0,1531.0,41.619999999995343,138111.50999999998,138153.12999999998,90.21,0,-0.00518150795657
2017-07-31,0,1531.0,41.619999999995343,139045.41999999998,139087.03999999998,90.82,0,0.00675996265883
2017-08-01,0,1531.0,41.619999999995343,139474.10000000001,139515.72,91.1,0,0.00308209880662
