Date,positions,shares,cash,holdings,total,close,signal,returns
2016-01-05,0.0,1769.0,1.5200000000186265,260750.60000000001,260752.12000000002,147.4,1,-0.0114016780898
2016-01-06,0,1769.0,1.5200000000186265,258274.0,258275.52000000002,146.0,0,-0.00949790935544
2016-01-07,0.0,1769.0,1.5200000000186265,248013.79999999999,248015.32000000001,140.2,1,-0.0397257936021
2016-01-08,0,1769.0,1.5200000000186265,252259.39999999999,252260.92000000001,142.6,0,0.0171182973697
2016-01-11,0,1769.0,1.5200000000186265,244122.0,244123.52000000002,138.0,0,-0.0322578701449
2016-01-12,0,1769.0,1.5200000000186265,240760.89999999999,240762.42000000001,136.1,0,-0.0137680302168
2016-01-13,0,1769.0,1.5200000000186265,243060.60000000001,243062.12000000002,137.4,0,0.00955173984378
2016-01-14,0,1769.0,1.5200000000186265,242529.89999999999,242531.42000000001,137.1,0,-0.00218339245951
2016-01-15,0.0,1769.0,1.5200000000186265,242353.0,242354.52000000002,137.0,1,-0.000729390031197
2016-01-19,0,1769.0,1.5200000000186265,247306.20000000001,247307.72000000003,139.8,0,0.0204378280215
2016-01-20,0,1769.0,1.5200000000186265,239522.60000000001,239524.12000000002,135.4,0,-0.0314733401772
2016-01-21,0,1769.0,1.5200000000186265,235453.89999999999,235455.42000000001,133.1,0,-0.0169865982599
2016-01-22,0,1769.0,1.5200000000186265,245891.0,245892.52000000002,139.0,0,0.0443272870932
2016-01-25,0,1769.0,1.5200000000186265,255266.70000000001,255268.22000000003,144.3,0,0.038129260703
2016-01-26,0,1769.0,1.5200000000186265,250844.20000000001,250845.72000000003,141.8,0,-0.0173249141628
2016-01-27,0,1769.0,1.5200000000186265,248544.5,248546.02000000002,140.5,0,-0.00916778647848
2016-01-28,0,1769.0,1.5200000000186265,250490.39999999999,250491.92000000001,141.6,0,0.00782913361477
2016-01-29,0,1769.0,1.5200000000186265,256328.10000000001,256329.62000000002,144.9,0,0.0233049433291
2016-02-01,0,1769.0,1.5200000000186265,260043.0,260044.52000000002,147.0,0,0.0144926676831
2016-02-02,0,1769.0,1.5200000000186265,257566.39999999999,257567.92000000001,145.6,0,-0.00952375385569
2016-02-03,0,1769.0,1.5200000000186265,250490.39999999999,250491.92000000001,141.6,0,-0.0274723653474
2016-02-04,0,1769.0,1.5200000000186265,251021.10000000001,251022.62000000002,141.9,0,0.00211863121174
2016-02-05,0,1769.0,1.5200000000186265,254559.10000000001,254560.62000000002,143.9,0,0.014094347354
2016-02-08,0,1769.0,1.5200000000186265,254559.10000000001,254560.62000000002,143.9,0,0.0
2016-02-09,0,1769.0,1.5200000000186265,254559.10000000001,254560.62000000002,143.9,0,0.0
2016-02-10,0,1769.0,1.5200000000186265,254559.10000000001,254560.62000000002,143.9,0,0.0
2016-02-11,0,1769.0,1.5200000000186265,240407.10000000001,240408.62000000002,135.9,0,-0.0555938306561
2016-02-12,0,1769.0,1.5200000000186265,235807.70000000001,235809.22000000003,133.3,0,-0.0191315935344
2016-02-16,0,1769.0,1.5200000000186265,246421.70000000001,246423.22000000003,139.3,0,0.0450109626757
2016-02-17,0,1769.0,1.5200000000186265,244475.79999999999,244477.32000000001,138.2,0,-0.00789657727872
2016-02-18,0,1769.0,1.5200000000186265,251728.70000000001,251730.22000000003,142.3,0,0.0296669646084
2016-02-19,0,1769.0,1.5200000000186265,249782.79999999999,249784.32000000001,141.2,0,-0.00773010089929
2016-02-22,0,1769.0,1.5200000000186265,250667.29999999999,250668.82000000001,141.7,0,0.00354105493892
2016-02-23,0,1769.0,1.5200000000186265,251021.10000000001,251022.62000000002,141.9,0,0.00141142404548
2016-02-24,0,1769.0,1.5200000000186265,248367.60000000001,248369.12000000002,140.4,0,-0.0105707605155
2016-02-25,0,1769.0,1.5200000000186265,245891.0,245892.52000000002,139.0,0,-0.00997144894663
2016-02-26,0,1769.0,1.5200000000186265,252436.29999999999,252437.82000000001,142.7,0,0.0266185404908
2016-02-29,0,1769.0,1.5200000000186265,251021.10000000001,251022.62000000002,141.9,0,-0.00560613302714
2016-03-01,0,1769.0,1.5200000000186265,255620.5,255622.02000000002,144.5,0,0.0183226515602
2016-03-02,0,1769.0,1.5200000000186265,262342.70000000001,262344.22000000003,148.3,0,0.0262974214819
2016-03-03,0,1769.0,1.5200000000186265,261104.39999999999,261105.92000000001,147.6,0,-0.00472013448591
2016-03-04,0,1769.0,1.5200000000186265,260396.79999999999,260398.32000000001,147.2,0,-0.00271001132414
2016-03-07,0,1769.0,1.5200000000186265,259158.5,259160.02000000002,146.5,0,-0.00475540702413
2016-03-08,0,1769.0,1.5200000000186265,258804.70000000001,258806.22000000003,146.3,0,-0.00136517970635
2016-03-09,0,1769.0,1.5200000000186265,257743.29999999999,257744.82000000001,145.7,0,-0.00410113790928
2016-03-10,0,1769.0,1.5200000000186265,256505.0,256506.52000000002,145.0,0,-0.00480436425454
2016-03-11,0,1769.0,1.5200000000186265,261988.89999999999,261990.42000000001,148.1,0,0.0213791836558
2016-03-14,0,1769.0,1.5200000000186265,271187.70000000001,271189.22000000003,153.3,0,0.0351112075014
2016-03-15,0,1769.0,1.5200000000186265,267649.70000000001,267651.22000000003,151.3,0,-0.0130462412923
2016-03-16,0,1769.0,1.5200000000186265,266942.10000000003,266943.62000000005,150.9,0,-0.0026437391169
2016-03-17,0,1769.0,1.5200000000186265,269418.70000000001,269420.22000000003,152.3,0,0.00927761450152
2016-03-18,0,1769.0,1.5200000000186265,279325.10000000003,279326.62000000005,157.9,0,0.0367693263705
2016-03-21,0,1769.0,1.5200000000186265,279678.89999999997,279680.41999999998,158.1,0,0.00126661755331
2016-03-22,0,1769.0,1.5200000000186265,282155.5,282157.02000000002,159.5,0,0.00885510683944
2016-03-23,0,1769.0,1.5200000000186265,282509.29999999999,282510.82000000001,159.7,0,0.00125391174035
2016-03-24,0,1769.0,1.5200000000186265,280917.20000000001,280918.72000000003,158.8,0,-0.00563553636636
2016-03-28,0,1769.0,1.5200000000186265,280917.20000000001,280918.72000000003,158.8,0,0.0
2016-03-29,0,1769.0,1.5200000000186265,278263.70000000001,278265.22000000003,157.3,0,-0.00944579271898
2016-03-30,0,1769.0,1.5200000000186265,279855.79999999999,279857.32000000001,158.2,0,0.00572151992261
2016-03-31,0,1769.0,1.5200000000186265,280209.60000000003,280211.12000000005,158.4,0,0.00126421563674
2016-04-01,0,1769.0,1.5200000000186265,280386.5,280388.02000000002,158.5,0,0.000631309706767
2016-04-04,0,1769.0,1.5200000000186265,280386.5,280388.02000000002,158.5,0,0.0
2016-04-05,0,1769.0,1.5200000000186265,277025.39999999997,277026.91999999998,156.6,0,-0.0119873167192
2016-04-06,0,1769.0,1.5200000000186265,281271.0,281272.52000000002,159.0,0,0.0153255864087
2016-04-07,0,1769.0,1.5200000000186265,286224.20000000001,286225.72000000003,161.8,0,0.0176099677281
2016-04-08,0,1769.0,1.5200000000186265,283040.0,283041.52000000002,160.0,0,-0.0111247864098
2016-04-11,0,1769.0,1.5200000000186265,282155.5,282157.02000000002,159.5,0,-0.00312498321801
2016-04-12,0.0,1769.0,1.5200000000186265,283040.0,283041.52000000002,160.0,1,0.00313477935087
2016-04-13,0,1769.0,1.5200000000186265,291000.5,291002.02000000002,164.5,0,0.0281248489621
2016-04-14,0,1769.0,1.5200000000186265,291885.0,291886.52000000002,165.0,0,0.00303949780142
2016-04-15,0,1769.0,1.5200000000186265,292415.70000000001,292417.22000000003,165.3,0,0.00181817234999
2016-04-18,0,1769.0,1.5200000000186265,293123.29999999999,293124.82000000001,165.7,0,0.00241983013175
2016-04-19,0,1769.0,1.5200000000186265,293123.29999999999,293124.82000000001,165.7,0,0.0
2016-04-20,0,1769.0,1.5200000000186265,286401.10000000003,286402.62000000005,161.9,0,-0.0229328925473
2016-04-21,0.0,1769.0,1.5200000000186265,289231.5,289233.02000000002,163.5,1,0.00988259115786
2016-04-22,0,1769.0,1.5200000000186265,287993.20000000001,287994.72000000003,162.8,0,-0.00428132306609
2016-04-25,0,1769.0,1.5200000000186265,282863.10000000003,282864.62000000005,159.9,0,-0.0178131737971
2016-04-26,0,1769.0,1.5200000000186265,286224.20000000001,286225.72000000003,161.8,0,0.0118823626652
2016-04-27,0,1769.0,1.5200000000186265,282155.5,282157.02000000002,159.5,0,-0.014215004857
2016-04-28,0,1769.0,1.5200000000186265,284809.0,284810.52000000002,161.0,0,0.00940433805262
2016-04-29,0,1769.0,1.5200000000186265,281094.10000000003,281095.62000000005,158.9,0,-0.0130434086494
2016-05-02,0,1769.0,1.5200000000186265,281094.10000000003,281095.62000000005,158.9,0,0.0
2016-05-03,0,1769.0,1.5200000000186265,274725.70000000001,274727.22000000003,155.3,0,-0.0226556358295
2016-05-04,0,1769.0,1.5200000000186265,273310.5,273312.02000000002,154.5,0,-0.00515129152474
2016-05-05,0,1769.0,1.5200000000186265,271010.79999999999,271012.32000000001,153.2,0,-0.00841419268717
2016-05-06,0,1769.0,1.5200000000186265,272249.10000000003,272250.62000000005,153.9,0,0.00456916497375
2016-05-09,0,1769.0,1.5200000000186265,274371.89999999997,274373.41999999998,155.1,0,0.00779722742229
2016-05-10,0,1769.0,1.5200000000186265,276671.60000000003,276673.12000000005,156.4,0,0.00838164279907
2016-05-11,0,1769.0,1.5200000000186265,276848.5,276850.02000000002,156.5,0,0.000639382676568
2016-05-12,0,1769.0,1.5200000000186265,272779.79999999999,272781.32000000001,154.2,0,-0.0146964049343
2016-05-13,0,1769.0,1.5200000000186265,274371.89999999997,274373.41999999998,155.1,0,0.00583654335275
2016-05-16,0,1769.0,1.5200000000186265,282863.10000000003,282864.62000000005,159.9,0,0.0309476041812
2016-05-17,0,1769.0,1.5200000000186265,288170.10000000003,288171.62000000005,162.9,0,0.0187616252609
2016-05-18,0,1769.0,1.5200000000186265,284985.89999999997,284987.41999999998,161.1,0,-0.0110496654737
2016-05-19,0,1769.0,1.5200000000186265,278086.79999999999,278088.32000000001,157.2,0,-0.02420843699
2016-05-20,0,1769.0,1.5200000000186265,280386.5,280388.02000000002,158.5,0,0.00826967490041
2016-05-23,0,1769.0,1.5200000000186265,281447.89999999997,281449.41999999998,159.1,0,0.00378546843763
2016-05-24,0,1769.0,1.5200000000186265,283924.5,283926.02000000002,160.5,0,0.00879944964889
2016-05-25,0,1769.0,1.5200000000186265,291000.5,291002.02000000002,164.5,0,0.0249219849593
2016-05-26,0,1769.0,1.5200000000186265,289762.20000000001,289763.72000000003,163.8,0,-0.00425529692199
2016-05-27,0,1769.0,1.5200000000186265,302852.79999999999,302854.32000000001,171.2,0,0.0451768081939
2016-05-31,0,1769.0,1.5200000000186265,306567.70000000001,306569.22000000003,173.3,0,0.0122662935764
2016-06-01,0,1769.0,1.5200000000186265,301437.60000000003,301439.12000000005,170.4,0,-0.0167339043365
2016-06-02,0,1769.0,1.5200000000186265,301083.79999999999,301085.32000000001,170.2,0,-0.00117370300179
2016-06-03,0,1769.0,1.5200000000186265,302145.20000000001,302146.72000000003,170.8,0,0.00352524659787
2016-06-06,0.0,1769.0,1.5200000000186265,307452.20000000001,307453.72000000003,173.8,1,0.0175643144496
2016-06-07,0,1769.0,1.5200000000186265,312405.39999999997,312406.91999999998,176.6,0,0.0161103921592
2016-06-08,0,1769.0,1.5200000000186265,311167.10000000003,311168.62000000005,175.9,0,-0.00396374062393
2016-06-09,0,1769.0,1.5200000000186265,311167.10000000003,311168.62000000005,175.9,0,0.0
2016-06-10,0,1769.0,1.5200000000186265,309751.89999999997,309753.41999999998,175.1,0,-0.00454801644202
2016-06-13,0,1769.0,1.5200000000186265,299845.5,299847.02000000002,169.5,0,-0.0319815677903
2016-06-14,0.0,1769.0,1.5200000000186265,297722.70000000001,297724.22000000003,168.3,1,-0.00707961012919
2016-06-15,0,1769.0,1.5200000000186265,306037.0,306038.52000000002,173.0,0,0.027926179469
2016-06-16,0,1769.0,1.5200000000186265,298607.20000000001,298608.72000000003,168.8,0,-0.0242773360687
2016-06-17,0,1769.0,1.5200000000186265,298784.10000000003,298785.62000000005,168.9,0,0.000592414046047
2016-06-20,0,1769.0,1.5200000000186265,301968.29999999999,301969.82000000001,170.7,0,0.0106571393898
2016-06-21,0,1769.0,1.5200000000186265,305860.10000000003,305861.62000000005,172.9,0,0.0128880429177
2016-06-22,0,1769.0,1.5200000000186265,313289.89999999997,313291.41999999998,177.1,0,0.0242913772575
2016-06-23,0,1769.0,1.5200000000186265,311520.89999999997,311522.41999999998,176.1,0,-0.00564649999033
2016-06-24,0.0,1769.0,1.5200000000186265,307452.20000000001,307453.72000000003,173.8,1,-0.0130606972044
2016-06-27,0,1769.0,1.5200000000186265,302322.10000000003,302323.62000000005,170.9,0,-0.0166857633077
2016-06-28,0,1769.0,1.5200000000186265,301614.5,301616.02000000002,170.5,0,-0.00234053826162
2016-06-29,0,1769.0,1.5200000000186265,304975.60000000003,304977.12000000005,172.4,0,0.0111436388558
2016-06-30,0,1769.0,1.5200000000186265,311520.89999999997,311522.41999999998,176.1,0,0.0214616099726
2016-07-01,0,1769.0,1.5200000000186265,311520.89999999997,311522.41999999998,176.1,0,0.0
2016-07-05,0,1769.0,1.5200000000186265,312051.60000000003,312053.12000000005,176.4,0,0.00170356920057
2016-07-06,0,1769.0,1.5200000000186265,308336.70000000001,308338.22000000003,174.3,0,-0.0119047039171
2016-07-07,0,1769.0,1.5200000000186265,311874.70000000001,311876.22000000003,176.3,0,0.0114744127407
2016-07-08,0,1769.0,1.5200000000186265,313113.0,313114.52000000002,177.0,0,0.00397048547016
2016-07-11,0,1769.0,1.5200000000186265,318420.0,318421.52000000002,180.0,0,0.0169490702635
2016-07-12,0,1769.0,1.5200000000186265,320012.10000000003,320013.62000000005,180.9,0,0.00499997613227
2016-07-13,0,1769.0,1.5200000000186265,320542.79999999999,320544.32000000001,181.2,0,0.00165836691576
2016-07-14,0,1769.0,1.5200000000186265,324611.5,324613.02000000002,183.5,0,0.0126930965428
2016-07-15,0,1769.0,1.5200000000186265,326911.20000000001,326912.72000000003,184.8,0,0.00708443549184
2016-07-18,0,1769.0,1.5200000000186265,327265.0,327266.52000000002,185.0,0,0.00108224605026
2016-07-19,0,1769.0,1.5200000000186265,324257.70000000001,324259.22000000003,183.3,0,-0.0091891465097
2016-07-20,0,1769.0,1.5200000000186265,328326.39999999997,328327.91999999998,185.6,0,0.0125476771331
2016-07-21,0,1769.0,1.5200000000186265,326557.39999999997,326558.91999999998,184.6,0,-0.00538790609096
2016-07-22,0,1769.0,1.5200000000186265,327618.79999999999,327620.32000000001,185.2,0,0.00325025572721
2016-07-25,0,1769.0,1.5200000000186265,332572.0,332573.52000000002,188.0,0,0.0151187203529
2016-07-26,0,1769.0,1.5200000000186265,329564.70000000001,329566.22000000003,186.3,0,-0.00904251186324
2016-07-27,0,1769.0,1.5200000000186265,334341.0,334342.52000000002,189.0,0,0.0144926867808
2016-07-28,0,1769.0,1.5200000000186265,334341.0,334342.52000000002,189.0,0,0.0
2016-07-29,0.0,1769.0,1.5200000000186265,329918.5,329920.02000000002,186.5,1,-0.0132274530921
2016-08-01,0,1769.0,1.5200000000186265,326380.5,326382.02000000002,184.5,0,-0.0107238111831
2016-08-02,0,1769.0,1.5200000000186265,326380.5,326382.02000000002,184.5,0,0.0
2016-08-03,0,1769.0,1.5200000000186265,321073.5,321075.02000000002,181.5,0,-0.0162600868761
2016-08-04,0,1769.0,1.5200000000186265,323019.39999999997,323020.91999999998,182.6,0,0.00606057736911
2016-08-05,0,1769.0,1.5200000000186265,326557.39999999997,326558.91999999998,184.6,0,0.0109528509794
2016-08-08,0,1769.0,1.5200000000186265,333987.20000000001,333988.72000000003,188.8,0,0.0227517900904
2016-08-09,0,1769.0,1.5200000000186265,332925.79999999999,332927.32000000001,188.2,0,-0.00317795163861
2016-08-10,0,1769.0,1.5200000000186265,332572.0,332573.52000000002,188.0,0,-0.00106269440429
2016-08-11,0,1769.0,1.5200000000186265,333810.29999999999,333811.82000000001,188.7,0,0.00372338723781
2016-08-12,0,1769.0,1.5200000000186265,332218.20000000001,332219.72000000003,187.8,0,-0.00476945364008
2016-08-15,0,1769.0,1.5200000000186265,338055.89999999997,338057.41999999998,191.1,0,0.0175718045876
2016-08-16,0,1769.0,1.5200000000186265,345662.60000000003,345664.12000000005,195.4,0,0.0225012070435
2016-08-17,0,1769.0,1.5200000000186265,341417.0,341418.52000000002,193.0,0,-0.0122824434309
2016-08-18,0,1769.0,1.5200000000186265,359107.0,359108.52000000002,203.0,0,0.0518132408283
2016-08-19,0,1769.0,1.5200000000186265,356984.20000000001,356985.72000000003,201.8,0,-0.00591130502835
2016-08-22,0,1769.0,1.5200000000186265,362291.20000000001,362292.72000000003,204.8,0,0.0148661408641
2016-08-23,0,1769.0,1.5200000000186265,360168.39999999997,360169.91999999998,203.6,0,-0.00585935041698
2016-08-24,0,1769.0,1.5200000000186265,355569.0,355570.52000000002,201.0,0,-0.0127700836316
2016-08-25,0,1769.0,1.5200000000186265,352915.5,352917.02000000002,199.5,0,-0.00746265466552
2016-08-26,0,1769.0,1.5200000000186265,354507.60000000003,354509.12000000005,200.4,0,0.00451125876559
2016-08-29,0,1769.0,1.5200000000186265,356276.60000000003,356278.12000000005,201.4,0,0.00498999856478
2016-08-30,0,1769.0,1.5200000000186265,362291.20000000001,362292.72000000003,204.8,0,0.0168817551861
2016-08-31,0,1769.0,1.5200000000186265,356984.20000000001,356985.72000000003,201.8,0,-0.0146483760424
2016-09-01,0,1769.0,1.5200000000186265,358399.39999999997,358400.91999999998,202.6,0,0.00396430423043
2016-09-02,0,1769.0,1.5200000000186265,356984.20000000001,356985.72000000003,201.8,0,-0.00394865057824
2016-09-06,0,1769.0,1.5200000000186265,380335.0,380336.52000000002,215.0,0,0.0654110198021
2016-09-07,0,1769.0,1.5200000000186265,377150.79999999999,377152.32000000001,213.2,0,-0.00837205956451
2016-09-08,0,1769.0,1.5200000000186265,380335.0,380336.52000000002,215.0,0,0.00844274270936
2016-09-09,0,1769.0,1.5200000000186265,378212.20000000001,378213.72000000003,213.8,0,-0.00558137304301
2016-09-12,0,1769.0,1.5200000000186265,366183.0,366184.52000000002,207.0,0,-0.0318052978089
2016-09-13,0,1769.0,1.5200000000186265,367952.0,367953.52000000002,208.0,0,0.00483089782168
2016-09-14,0,1769.0,1.5200000000186265,369013.39999999997,369014.91999999998,208.6,0,0.00288460346839
2016-09-15,0,1769.0,1.5200000000186265,371136.20000000001,371137.72000000003,209.8,0,0.00575261292958
2016-09-16,0,1769.0,1.5200000000186265,371136.20000000001,371137.72000000003,209.8,0,0.0
2016-09-19,0,1769.0,1.5200000000186265,370428.60000000003,370430.12000000005,209.4,0,-0.00190656988462
2016-09-20,1769.0,0,369722.52000000002,0.0,369722.52000000002,209.0,-1,-0.00191021183699
2016-09-21,0,0,369722.52000000002,0.0,369722.52000000002,211.2,0,0.0
2016-09-22,0,0,369722.52000000002,0.0,369722.52000000002,214.6,0,0.0
2016-09-23,0,0,369722.52000000002,0.0,369722.52000000002,218.2,0,0.0
2016-09-26,0,0,369722.52000000002,0.0,369722.52000000002,213.0,0,0.0
2016-09-27,0,0,369722.52000000002,0.0,369722.52000000002,215.8,0,0.0
2016-09-28,0,0,369722.52000000002,0.0,369722.52000000002,216.6,0,0.0
2016-09-29,0,0,369722.52000000002,0.0,369722.52000000002,217.6,0,0.0
2016-09-30,0,0,369722.52000000002,0.0,369722.52000000002,213.0,0,0.0
2016-10-03,0,0,369722.52000000002,0.0,369722.52000000002,216.8,0,0.0
2016-10-04,0,0,369722.52000000002,0.0,369722.52000000002,217.4,0,0.0
2016-10-05,0,0,369722.52000000002,0.0,369722.52000000002,217.4,0,0.0
2016-10-06,0,0,369722.52000000002,0.0,369722.52000000002,217.4,0,0.0
2016-10-07,0,0,369722.52000000002,0.0,369722.52000000002,216.2,0,0.0
2016-10-11,0,0,369722.52000000002,0.0,369722.52000000002,215.8,0,0.0
2016-10-12,0,0,369722.52000000002,0.0,369722.52000000002,213.4,0,0.0
2016-10-13,0,0,369722.52000000002,0.0,369722.52000000002,210.0,0,0.0
2016-10-14,0,0,369722.52000000002,0.0,369722.52000000002,209.0,0,0.0
2016-10-17,0,0,369722.52000000002,0.0,369722.52000000002,208.8,0,0.0
2016-10-18,0,0,369722.52000000002,0.0,369722.52000000002,212.4,0,0.0
2016-10-19,0,0,369722.52000000002,0.0,369722.52000000002,212.8,0,0.0
2016-10-20,0,0,369722.52000000002,0.0,369722.52000000002,214.2,0,0.0
2016-10-21,0,0,369722.52000000002,0.0,369722.52000000002,214.2,0,0.0
2016-10-24,0,0,369722.52000000002,0.0,369722.52000000002,215.4,0,0.0
2016-10-25,0,0,369722.52000000002,0.0,369722.52000000002,214.8,0,0.0
2016-10-26,0,0,369722.52000000002,0.0,369722.52000000002,212.2,0,0.0
2016-10-27,0,0,369722.52000000002,0.0,369722.52000000002,210.6,0,0.0
2016-10-28,1777.0,1777.0,106.52000000001863,369616.0,369722.52000000002,208.0,1,0.0
2016-10-31,0,1777.0,106.52000000001863,365706.60000000003,365813.12000000005,205.8,0,-0.0105738757812
2016-11-01,0,1777.0,106.52000000001863,368194.39999999997,368300.91999999998,207.2,0,0.00680074022495
2016-11-02,0,1777.0,106.52000000001863,363218.79999999999,363325.32000000001,204.4,0,-0.0135096051348
2016-11-03,0,1777.0,106.52000000001863,358954.0,359060.52000000002,202.0,0,-0.0117382405388
2016-11-04,0,1777.0,106.52000000001863,355400.0,355506.52000000002,200.0,0,-0.00989805284079
2016-11-07,0,1777.0,106.52000000001863,362863.39999999997,362969.91999999998,204.2,0,0.0209937077947
2016-11-08,0,1777.0,106.52000000001863,365351.20000000001,365457.72000000003,205.6,0,0.00685401148393
2016-11-09,0,1777.0,106.52000000001863,359664.79999999999,359771.32000000001,202.4,0,-0.0155596658349
2016-11-10,0,1777.0,106.52000000001863,369971.39999999997,370077.91999999998,208.2,0,0.0286476420633
2016-11-14,0,1777.0,106.52000000001863,342250.20000000001,342356.72000000003,192.6,0,-0.0749063872819
2016-11-15,0,1777.0,106.52000000001863,343316.39999999997,343422.91999999998,193.2,0,0.00311429552193
2016-11-16,0,1777.0,106.52000000001863,349891.29999999999,349997.82000000001,196.9,0,0.0191451985791
2016-11-17,0,1777.0,106.52000000001863,346159.60000000003,346266.12000000005,194.8,0,-0.0106620664094
2016-11-18,0,1777.0,106.52000000001863,347225.79999999999,347332.32000000001,195.4,0,0.00307913462628
2016-11-21,0,1777.0,106.52000000001863,344027.20000000001,344133.72000000003,193.6,0,-0.00920904798033
2016-11-22,0,1777.0,106.52000000001863,347936.60000000003,348043.12000000005,195.8,0,0.0113601189677
2016-11-23,0,1777.0,106.52000000001863,345271.10000000003,345377.62000000005,194.3,0,-0.00765853380466
2016-11-25,0,1777.0,106.52000000001863,342961.0,343067.52000000002,193.0,0,-0.00668862099403
2016-11-28,0,1777.0,106.52000000001863,347048.10000000003,347154.62000000005,195.3,0,0.0119133982722
2016-11-29,0,1777.0,106.52000000001863,342961.0,343067.52000000002,193.0,0,-0.0117731401645
2016-11-30,0,1777.0,106.52000000001863,344204.89999999997,344311.41999999998,193.7,0,0.00362581686544
2016-12-01,0,1777.0,106.52000000001863,345626.5,345733.02000000002,194.5,0,0.00412882035687
2016-12-02,0,1777.0,106.52000000001863,339407.0,339513.52000000002,191.0,0,-0.0179893144138
2016-12-05,0,1777.0,106.52000000001863,337630.0,337736.52000000002,190.0,0,-0.00523395946058
2016-12-06,0,1777.0,106.52000000001863,337452.29999999999,337558.82000000001,189.9,0,-0.000526149792744
2016-12-07,0,1777.0,106.52000000001863,337985.39999999997,338091.91999999998,190.2,0,0.00157928031624
2016-12-08,0,1777.0,106.52000000001863,339229.29999999999,339335.82000000001,190.9,0,0.00367917695282
2016-12-09,0,1777.0,106.52000000001863,334431.39999999997,334537.91999999998,188.2,0,-0.0141390908864
2016-12-12,0,1777.0,106.52000000001863,328922.70000000001,329029.22000000003,185.1,0,-0.0164665936824
2016-12-13,0,1777.0,106.52000000001863,331055.10000000003,331161.62000000005,186.3,0,0.00648088336957
2016-12-14,0.0,1777.0,106.52000000001863,331943.60000000003,332050.12000000005,186.8,1,0.00268297999025
2016-12-15,0,1777.0,106.52000000001863,326968.0,327074.52000000002,184.0,0,-0.0149844848723
2016-12-16,0,1777.0,106.52000000001863,326790.29999999999,326896.82000000001,183.9,0,-0.000543301263577
2016-12-19,0,1777.0,106.52000000001863,323769.39999999997,323875.91999999998,182.2,0,-0.00924114220505
2016-12-20,0,1777.0,106.52000000001863,322880.89999999997,322987.41999999998,181.7,0,-0.00274333454614
2016-12-21,0,1777.0,106.52000000001863,323769.39999999997,323875.91999999998,182.2,0,0.00275088113339
2016-12-22,0,1777.0,106.52000000001863,322525.5,322632.02000000002,181.5,0,-0.0038406683646
2016-12-23,0.0,1777.0,106.52000000001863,319326.89999999997,319433.41999999998,179.7,1,-0.00991408106362
2016-12-27,0.0,1777.0,106.52000000001863,319326.89999999997,319433.41999999998,179.7,1,0.0
2016-12-28,0,1777.0,106.52000000001863,326257.20000000001,326363.72000000003,183.6,0,0.0216956009174
2016-12-29,0,1777.0,106.52000000001863,333365.20000000001,333471.72000000003,187.6,0,0.0217793816053
2016-12-30,0,1777.0,106.52000000001863,337096.89999999997,337203.41999999998,189.7,0,0.011190454171
2017-01-03,0,1777.0,106.52000000001863,336563.79999999999,336670.32000000001,189.4,0,-0.0015809448196
2017-01-04,0,1777.0,106.52000000001863,335853.0,335959.52000000002,189.0,0,-0.00211126421836
2017-01-05,0,1777.0,106.52000000001863,343494.10000000003,343600.62000000005,193.3,0,0.0227441091712
2017-01-06,0,1777.0,106.52000000001863,346692.70000000001,346799.22000000003,195.1,0,0.00930906352846
2017-01-09,0,1777.0,106.52000000001863,347581.20000000001,347687.72000000003,195.6,0,0.00256200114868
2017-01-10,0,1777.0,106.52000000001863,351846.0,351952.52000000002,198.0,0,0.0122661795476
2017-01-11,0,1777.0,106.52000000001863,356821.60000000003,356928.12000000005,200.8,0,0.0141371341793
2017-01-12,0,1777.0,106.52000000001863,353267.60000000003,353374.12000000005,198.8,0,-0.00995718689802
2017-01-13,0,1777.0,106.52000000001863,354866.89999999997,354973.41999999998,199.7,0,0.00452579832388
2017-01-17,0,1777.0,106.52000000001863,351312.89999999997,351419.41999999998,197.7,0,-0.0100120172378
2017-01-18,0,1777.0,106.52000000001863,354866.89999999997,354973.41999999998,199.7,0,0.0101132714862
2017-01-19,0,1777.0,106.52000000001863,354511.5,354618.02000000002,199.5,0,-0.00100120172378
2017-01-20,0,1777.0,106.52000000001863,351312.89999999997,351419.41999999998,197.7,0,-0.00901984619958
2017-01-23,0,1777.0,106.52000000001863,351490.60000000003,351597.12000000005,197.8,0,0.000505663574313
2017-01-24,0,1777.0,106.52000000001863,351490.60000000003,351597.12000000005,197.8,0,0.0
2017-01-25,0,1777.0,106.52000000001863,356821.60000000003,356928.12000000005,200.8,0,0.0151622402368
2017-01-26,0,1777.0,106.52000000001863,364285.0,364391.52000000002,205.0,0,0.0209100924858
2017-01-27,0,1777.0,106.52000000001863,363218.79999999999,363325.32000000001,204.4,0,-0.00292597368896
2017-01-30,0,1777.0,106.52000000001863,363218.79999999999,363325.32000000001,204.4,0,0.0
2017-01-31,0,1777.0,106.52000000001863,363218.79999999999,363325.32000000001,204.4,0,0.0
2017-02-01,0,1777.0,106.52000000001863,367128.20000000001,367234.72000000003,206.6,0,0.0107600538272
2017-02-02,0,1777.0,106.52000000001863,364640.39999999997,364746.91999999998,205.2,0,-0.00677441392252
2017-02-03,0,1777.0,106.52000000001863,364285.0,364391.52000000002,205.0,0,-0.000974374231865
2017-02-06,0,1777.0,106.52000000001863,368549.79999999999,368656.32000000001,207.4,0,0.0117038947558
