Date,positions,shares,cash,holdings,total,close,signal,returns
2017-06-29,0.0,935.0,123.28000000014435,265540.0,265663.28000000014,284.0,1,0.00424130404147
2017-06-30,0.0,935.0,123.28000000014435,261052.0,261175.28000000014,279.2,1,-0.0168935654186
2017-07-03,0,935.0,123.28000000014435,262548.0,262671.28000000014,280.8,0,0.00572795403914
2017-07-05,0,935.0,123.28000000014435,253385.0,253508.28000000014,271.0,0,-0.0348839050847
2017-07-06,0,935.0,123.28000000014435,254133.0,254256.28000000014,271.8,0,0.00295059396088
2017-07-07,0,935.0,123.28000000014435,251515.0,251638.28000000014,269.0,0,-0.0102966974896
2017-07-10,935.0,0,254069.28000000017,0.0,254069.28000000017,271.6,-1,0.00966069232392
2017-07-11,0,0,254069.28000000017,0.0,254069.28000000017,278.4,-1,0.0
2017-07-12,903.0,903.0,145.68000000019674,253923.59999999998,254069.28000000017,281.2,1,0.0
2017-07-13,903.0,0,256958.88000000018,0.0,256958.88000000018,284.4,-1,0.0113732758246
2017-07-14,0,0,256958.88000000018,0.0,256958.88000000018,284.8,0,0.0
2017-07-17,0,0,256958.88000000018,0.0,256958.88000000018,285.0,-1,0.0
2017-07-18,895.0,895.0,272.88000000017928,256686.0,256958.88000000018,286.8,1,0.0
2017-07-19,895.0,0,266982.88000000018,0.0,266982.88000000018,298.0,-1,0.0390101326718
2017-07-20,0,0,266982.88000000018,0.0,266982.88000000018,297.0,-1,0.0
2017-07-21,0,0,266982.88000000018,0.0,266982.88000000018,297.0,0,0.0
2017-07-24,0,0,266982.88000000018,0.0,266982.88000000018,302.2,0,0.0
2017-07-25,0,0,266982.88000000018,0.0,266982.88000000018,301.6,-1,0.0
2017-07-26,0,0,266982.88000000018,0.0,266982.88000000018,301.0,0,0.0
2017-07-27,0,0,266982.88000000018,0.0,266982.88000000018,308.4,-1,0.0
2017-07-28,0,0,266982.88000000018,0.0,266982.88000000018,304.8,0,0.0
2017-07-31,851.0,851.0,279.4800000002142,266703.39999999997,266982.88000000018,313.4,1,0.0
2017-08-01,0.0,851.0,279.4800000002142,267554.39999999997,267833.88000000018,314.4,1,0.00318747029772
