Date,positions,shares,cash,holdings,total,close,signal,returns
2017-06-26,0,0,158918.98559999993,0.0,158918.98559999993,243.29,-1,0.0
2017-06-27,0,0,158918.98559999993,0.0,158918.98559999993,241.33,-1,0.0
2017-06-28,0,0,158918.98559999993,0.0,158918.98559999993,243.49,0,0.0
2017-06-29,0,0,158918.98559999993,0.0,158918.98559999993,241.35,0,0.0
2017-06-30,657.0,657.0,56.385599999921396,158862.60000000001,158918.98559999993,241.8,1,0.0
2017-07-03,0.0,657.0,56.385599999921396,159131.97,159188.35559999992,242.21,1,0.00169501459491
2017-07-05,0.0,657.0,56.385599999921396,159499.89000000001,159556.27559999994,242.77,1,0.00231122432676
2017-07-06,0.0,657.0,56.385599999921396,158041.35000000001,158097.73559999993,240.55,1,-0.00914122615682
2017-07-07,0.0,657.0,56.385599999921396,159066.27000000002,159122.65559999994,242.11,1,0.00648282529861
2017-07-10,657.0,0,159293.47559999992,0.0,159293.47559999992,242.37,-1,0.00107351149562
2017-07-11,0,0,159293.47559999992,0.0,159293.47559999992,242.19,-1,0.0
2017-07-12,652.0,652.0,198.95559999992838,159094.51999999999,159293.47559999992,244.01,1,0.0
2017-07-13,0.0,652.0,198.95559999992838,159361.84,159560.79559999992,244.42,1,0.00167816038286
2017-07-14,652.0,0,160304.07559999992,0.0,160304.07559999992,245.56,-1,0.00465828712626
2017-07-17,0,0,160304.07559999992,0.0,160304.07559999992,245.53,0,0.0
2017-07-18,652.0,652.0,133.75559999991674,160170.32000000001,160304.07559999992,245.66,1,0.0
2017-07-19,652.0,0,161171.23559999993,0.0,161171.23559999993,246.99,-1,0.00540946945207
2017-07-20,0,0,161171.23559999993,0.0,161171.23559999993,247.1,-1,0.0
2017-07-21,0,0,161171.23559999993,0.0,161171.23559999993,246.88,0,0.0
2017-07-24,0,0,161171.23559999993,0.0,161171.23559999993,246.82,-1,0.0
2017-07-25,651.0,651.0,100.81559999994352,161070.41999999998,161171.23559999993,247.42,1,0.0
2017-07-26,651.0,0,161177.74559999994,0.0,161177.74559999994,247.43,-1,4.03918228695e-05
2017-07-27,652.0,652.0,3.3455999999423511,161174.39999999999,161177.74559999994,247.2,1,0.0
2017-07-28,0.0,652.0,3.3455999999423511,160985.32000000001,160988.66559999995,246.91,1,-0.00117311480748
2017-07-31,0.0,652.0,3.3455999999423511,160894.04000000001,160897.38559999995,246.77,1,-0.000566996438288
2017-08-01,0,652.0,3.3455999999423511,161252.63999999998,161255.98559999993,247.32,0,0.0022287497007
