Date,positions,shares,cash,holdings,total,close,signal,returns
2017-06-19,0,2431.0,27.483000000065658,371626.97000000003,371654.4530000001,152.87,0,0.0148023941557
2017-06-20,0.0,2431.0,27.483000000065658,370119.75,370147.23300000007,152.25,1,-0.00405543371762
2017-06-21,0,2431.0,27.483000000065658,374155.20999999996,374182.69300000003,153.91,0,0.0109023103247
2017-06-22,2431.0,0,372942.88300000009,0.0,372942.88300000009,153.4,-1,-0.00331338146631
2017-06-23,0,0,372942.88300000009,0.0,372942.88300000009,155.07,0,0.0
2017-06-26,0,0,372942.88300000009,0.0,372942.88300000009,153.59,-1,0.0
2017-06-27,0,0,372942.88300000009,0.0,372942.88300000009,150.58,0,0.0
2017-06-28,0,0,372942.88300000009,0.0,372942.88300000009,153.24,0,0.0
2017-06-29,0,0,372942.88300000009,0.0,372942.88300000009,151.04,0,0.0
2017-06-30,0,0,372942.88300000009,0.0,372942.88300000009,150.98,0,0.0
2017-07-03,0,0,372942.88300000009,0.0,372942.88300000009,148.43,0,0.0
2017-07-05,0,0,372942.88300000009,0.0,372942.88300000009,150.34,0,0.0
2017-07-06,0,0,372942.88300000009,0.0,372942.88300000009,148.82,0,0.0
2017-07-07,0,0,372942.88300000009,0.0,372942.88300000009,151.44,0,0.0
2017-07-10,0,0,372942.88300000009,0.0,372942.88300000009,153.5,0,0.0
2017-07-11,2401.0,2401.0,139.61300000007031,372803.27000000002,372942.88300000009,155.27,1,0.0
2017-07-12,2401.0,0,381658.51300000009,0.0,381658.51300000009,158.9,-1,0.0233698788669
2017-07-13,0,0,381658.51300000009,0.0,381658.51300000009,159.26,0,0.0
2017-07-14,0,0,381658.51300000009,0.0,381658.51300000009,159.97,0,0.0
2017-07-17,0,0,381658.51300000009,0.0,381658.51300000009,159.73,-1,0.0
2017-07-18,0,0,381658.51300000009,0.0,381658.51300000009,162.86,-1,0.0
2017-07-19,0,0,381658.51300000009,0.0,381658.51300000009,164.14,-1,0.0
2017-07-20,0,0,381658.51300000009,0.0,381658.51300000009,164.53,-1,0.0
2017-07-21,0,0,381658.51300000009,0.0,381658.51300000009,164.43,-1,0.0
2017-07-24,0,0,381658.51300000009,0.0,381658.51300000009,166.0,0,0.0
2017-07-25,0,0,381658.51300000009,0.0,381658.51300000009,165.28,0,0.0
2017-07-26,0,0,381658.51300000009,0.0,381658.51300000009,165.61,0,0.0
2017-07-27,0,0,381658.51300000009,0.0,381658.51300000009,170.44,0,0.0
2017-07-28,0,0,381658.51300000009,0.0,381658.51300000009,172.45,0,0.0
2017-07-31,0,0,381658.51300000009,0.0,381658.51300000009,169.25,0,0.0
2017-08-01,2246.0,2246.0,152.95300000003772,381505.56000000006,381658.51300000009,169.86,1,0.0
