Date,positions,shares,cash,holdings,total,close,signal,returns
2017-06-20,1227.0,0,110033.19499999999,0.0,110033.19499999999,89.63,-1,-0.00255821025178
2017-06-21,0,0,110033.19499999999,0.0,110033.19499999999,89.4,0,0.0
2017-06-22,0,0,110033.19499999999,0.0,110033.19499999999,89.03,0,0.0
2017-06-23,0,0,110033.19499999999,0.0,110033.19499999999,89.42,0,0.0
2017-06-26,0,0,110033.19499999999,0.0,110033.19499999999,89.36,0,0.0
2017-06-27,0,0,110033.19499999999,0.0,110033.19499999999,88.61,0,0.0
2017-06-28,0,0,110033.19499999999,0.0,110033.19499999999,88.37,0,0.0
2017-06-29,0,0,110033.19499999999,0.0,110033.19499999999,86.99,0,0.0
2017-06-30,0,0,110033.19499999999,0.0,110033.19499999999,87.15,0,0.0
2017-07-03,0,0,110033.19499999999,0.0,110033.19499999999,87.74,0,0.0
2017-07-05,0,0,110033.19499999999,0.0,110033.19499999999,87.67,0,0.0
2017-07-06,0,0,110033.19499999999,0.0,110033.19499999999,87.37,0,0.0
2017-07-07,0,0,110033.19499999999,0.0,110033.19499999999,87.65,-1,0.0
2017-07-10,1263.0,1263.0,38.524999999994179,109994.67,110033.19499999999,87.09,1,0.0
2017-07-11,0,1263.0,38.524999999994179,109590.50999999999,109629.03499999999,86.77,0,-0.00367307338481
2017-07-12,0,1263.0,38.524999999994179,109830.48,109869.00499999999,86.96,0,0.00218892741325
2017-07-13,0,1263.0,38.524999999994179,109502.10000000001,109540.625,86.7,0,-0.00298883201864
2017-07-14,0,1263.0,38.524999999994179,110007.29999999999,110045.82499999998,87.1,0,0.00461198756169
2017-07-17,0,1263.0,38.524999999994179,110575.64999999999,110614.17499999999,87.55,0,0.00516466662865
2017-07-18,1263.0,0,111990.845,0.0,111990.845,88.64,-1,0.0124456924259
2017-07-19,0,0,111990.845,0.0,111990.845,88.35,0,0.0
2017-07-20,0,0,111990.845,0.0,111990.845,88.6,0,0.0
2017-07-21,0,0,111990.845,0.0,111990.845,88.61,0,0.0
2017-07-24,0,0,111990.845,0.0,111990.845,88.18,0,0.0
2017-07-25,0,0,111990.845,0.0,111990.845,89.14,0,0.0
2017-07-26,0,0,111990.845,0.0,111990.845,89.3,0,0.0
2017-07-27,0,0,111990.845,0.0,111990.845,90.68,0,0.0
2017-07-28,0,0,111990.845,0.0,111990.845,90.21,0,0.0
2017-07-31,0,0,111990.845,0.0,111990.845,90.82,0,0.0
2017-08-01,0,0,111990.845,0.0,111990.845,91.1,0,0.0
