Date,positions,shares,cash,holdings,total,close,signal,returns
2017-01-27,0,2516.0,2.9700000000157161,104288.20000000001,104291.17000000003,41.45,0,-0.00861013719697
2017-01-30,0,2516.0,2.9700000000157161,104112.08,104115.05000000002,41.38,0,-0.0016887335716
2017-01-31,0,2516.0,2.9700000000157161,104590.12,104593.09000000001,41.57,0,0.00459145915984
2017-02-01,0,2516.0,2.9700000000157161,103810.15999999999,103813.13,41.26,0,-0.00745708918247
2017-02-02,0,2516.0,2.9700000000157161,104162.39999999999,104165.37000000001,41.4,0,0.00339301974615
2017-02-03,0,2516.0,2.9700000000157161,104514.64,104517.61000000002,41.54,0,0.00338154609349
2017-02-06,0,2516.0,2.9700000000157161,104564.96000000001,104567.93000000002,41.56,0,0.000481449968096
2017-02-07,0,2516.0,2.9700000000157161,105420.39999999999,105423.37000000001,41.9,0,0.00818071085466
2017-02-08,0,2516.0,2.9700000000157161,105722.32000000001,105725.29000000002,42.02,0,0.00286388112996
2017-02-09,0,2516.0,2.9700000000157161,103785.0,103787.97000000002,41.25,0,-0.018324092561
2017-02-10,0,2516.0,2.9700000000157161,102099.28,102102.25000000001,40.58,0,-0.0162419594487
2017-02-13,0,2516.0,2.9700000000157161,102199.92,102202.89000000001,40.62,0,0.000985678572216
2017-02-14,0,2516.0,2.9700000000157161,101973.48,101976.45000000001,40.53,0,-0.00221559292501
2017-02-15,0,2516.0,2.9700000000157161,101747.03999999999,101750.01000000001,40.44,0,-0.00222051267719
2017-02-16,0,2516.0,2.9700000000157161,103659.20000000001,103662.17000000003,41.2,0,0.0187927254258
2017-02-17,0,2516.0,2.9700000000157161,103734.67999999999,103737.65000000001,41.23,0,0.000728134477601
2017-02-21,0,2516.0,2.9700000000157161,104313.36,104316.33000000002,41.46,0,0.00557830257385
2017-02-22,0,2516.0,2.9700000000157161,104665.60000000001,104668.57000000002,41.6,0,0.00337665253369
2017-02-23,0,2516.0,2.9700000000157161,104816.56,104819.53000000001,41.66,0,0.00144226676642
2017-02-24,0,2516.0,2.9700000000157161,105118.48,105121.45000000001,41.78,0,0.00288037925757
2017-02-27,0,2516.0,2.9700000000157161,104841.72,104844.69000000002,41.67,0,-0.00263276429311
2017-02-28,0,2516.0,2.9700000000157161,105571.36,105574.33000000002,41.96,0,0.00695924610011
2017-03-01,0,2516.0,2.9700000000157161,106074.56,106077.53000000001,42.16,0,0.00476631014376
2017-03-02,0,2516.0,2.9700000000157161,106854.52,106857.49000000002,42.47,0,0.00735273530596
2017-03-03,0,2516.0,2.9700000000157161,106879.67999999999,106882.65000000001,42.48,0,0.000235453780544
2017-03-06,0,2516.0,2.9700000000157161,106124.88,106127.85000000002,42.18,0,-0.00706195065336
2017-03-07,0,2516.0,2.9700000000157161,105646.84000000001,105649.81000000003,41.99,0,-0.00450437844543
2017-03-08,0,2516.0,2.9700000000157161,105646.84000000001,105649.81000000003,41.99,0,0.0
2017-03-09,0.0,2516.0,2.9700000000157161,105747.48,105750.45000000001,42.03,1,0.000952580984291
2017-03-10,0,2516.0,2.9700000000157161,106401.64,106404.61000000002,42.29,0,0.00618588384257
2017-03-13,0,2516.0,2.9700000000157161,105747.48,105750.45000000001,42.03,0,-0.00614785393227
2017-03-14,0,2516.0,2.9700000000157161,105596.52,105599.49000000002,41.97,0,-0.00142751165598
2017-03-15,0,2516.0,2.9700000000157161,105973.92,105976.89000000001,42.12,0,0.00357388089658
2017-03-16,0.0,2516.0,2.9700000000157161,106301.0,106303.97000000002,42.25,1,0.00308633325624
2017-03-17,0,2516.0,2.9700000000157161,105747.48,105750.45000000001,42.03,0,-0.00520695511184
2017-03-20,0,2516.0,2.9700000000157161,106124.88,106127.85000000002,42.18,0,0.00356877913995
2017-03-21,0,2516.0,2.9700000000157161,106930.0,106932.97000000002,42.5,0,0.00758632159231
2017-03-22,0,2516.0,2.9700000000157161,106628.08,106631.05000000002,42.38,0,-0.00282345098991
2017-03-23,0,2516.0,2.9700000000157161,106099.72,106102.69000000002,42.17,0,-0.00495502951532
2017-03-24,0.0,2516.0,2.9700000000157161,105973.92,105976.89000000001,42.12,1,-0.0011856438324
2017-03-27,0,2516.0,2.9700000000157161,106477.12,106480.09000000001,42.32,0,0.0047482050096
2017-03-28,0,2516.0,2.9700000000157161,106753.88,106756.85000000002,42.43,0,0.00259917135682
2017-03-29,0,2516.0,2.9700000000157161,106728.72,106731.69000000002,42.42,0,-0.000235675743524
2017-03-30,0,2516.0,2.9700000000157161,107181.60000000001,107184.57000000002,42.6,0,0.00424316339411
2017-03-31,0,2516.0,2.9700000000157161,106779.03999999999,106782.01000000001,42.44,0,-0.00375576447244
2017-04-03,0,2516.0,2.9700000000157161,106703.56,106706.53000000001,42.41,0,-0.000706860640664
2017-04-04,0,2516.0,2.9700000000157161,107382.88,107385.85000000002,42.68,0,0.00636624581457
2017-04-05,0,2516.0,2.9700000000157161,107106.12,107109.09000000001,42.57,0,-0.00257724830599
2017-04-06,0.0,2516.0,2.9700000000157161,107357.72,107360.69000000002,42.67,1,0.00234900697971
2017-04-07,0,2516.0,2.9700000000157161,107206.75999999999,107209.73000000001,42.61,0,-0.00140610124618
2017-04-10,0.0,2516.0,2.9700000000157161,107408.03999999999,107411.01000000001,42.69,1,0.00187744153446
2017-04-11,0,2516.0,2.9700000000157161,107332.56,107335.53000000001,42.66,0,-0.000702721257346
2017-04-12,0,2516.0,2.9700000000157161,108037.03999999999,108040.01000000001,42.94,0,0.00656334393653
2017-04-13,0,2516.0,2.9700000000157161,107659.64,107662.61000000002,42.79,0,-0.00349315036161
2017-04-17,0,2516.0,2.9700000000157161,108364.12,108367.09000000001,43.07,0,0.00654340443725
2017-04-18,0,2516.0,2.9700000000157161,109395.67999999999,109398.65000000001,43.48,0,0.00951912614798
2017-04-19,0,2516.0,2.9700000000157161,108766.67999999999,108769.65000000001,43.23,0,-0.00574961391205
2017-04-20,0,2516.0,2.9700000000157161,108414.44,108417.41000000002,43.09,0,-0.00323840335976
2017-04-21,0,2516.0,2.9700000000157161,108364.12,108367.09000000001,43.07,0,-0.000464132098341
2017-04-24,0,2516.0,2.9700000000157161,108892.48,108895.45000000001,43.28,0,0.00487564997824
2017-04-25,0,2516.0,2.9700000000157161,108464.75999999999,108467.73000000001,43.11,0,-0.00392780414609
2017-04-26,0,2516.0,2.9700000000157161,108791.84000000001,108794.81000000003,43.24,0,0.00301545906787
2017-04-27,0,2516.0,2.9700000000157161,108213.15999999999,108216.13,43.01,0,-0.00531900372821
2017-04-28,0,2516.0,2.9700000000157161,108565.39999999999,108568.37000000001,43.15,0,0.00325496762821
2017-05-01,0,2516.0,2.9700000000157161,108741.52,108744.49000000002,43.22,0,0.00162220359392
2017-05-02,0,2516.0,2.9700000000157161,109169.24000000001,109172.21000000002,43.39,0,0.00393325675627
2017-05-03,0,2516.0,2.9700000000157161,108993.12,108996.09000000001,43.32,0,-0.00161323105944
2017-05-04,0.0,2516.0,2.9700000000157161,109848.56,109851.53000000001,43.66,1,0.00784835492723
2017-05-05,0,2516.0,2.9700000000157161,109924.03999999999,109927.01000000001,43.69,0,0.000687109228247
2017-05-08,0,2516.0,2.9700000000157161,110427.24000000001,110430.21000000002,43.89,0,0.00457758288886
2017-05-09,0,2516.0,2.9700000000157161,109471.15999999999,109474.13,43.51,0,-0.00865777580247
2017-05-10,0,2516.0,2.9700000000157161,109622.12,109625.09000000001,43.57,0,0.00137895592319
2017-05-11,0,2516.0,2.9700000000157161,109873.72,109876.69000000002,43.67,0,0.00229509503709
2017-05-12,0,2516.0,2.9700000000157161,109672.44,109675.41000000002,43.59,0,-0.00183187171001
2017-05-15,0,2516.0,2.9700000000157161,110024.67999999999,110027.65000000001,43.73,0,0.00321165883948
2017-05-16,0,2516.0,2.9700000000157161,110326.60000000001,110329.57000000002,43.85,0,0.00274403752148
2017-05-17,0,2516.0,2.9700000000157161,110527.88,110530.85000000002,43.93,0,0.00182435225661
2017-05-18,0,2516.0,2.9700000000157161,110200.79999999999,110203.77,43.8,0,-0.00295917384151
2017-05-19,0,2516.0,2.9700000000157161,110452.39999999999,110455.37000000001,43.9,0,0.00228304349298
2017-05-22,0,2516.0,2.9700000000157161,111156.88,111159.85000000002,44.18,0,0.00637796061885
2017-05-23,0,2516.0,2.9700000000157161,111685.24000000001,111688.21000000002,44.39,0,0.00475315502855
2017-05-24,0,2516.0,2.9700000000157161,113295.48,113298.45000000001,45.03,0,0.0144172782427
2017-05-25,0,2516.0,2.9700000000157161,114251.56,114254.53000000001,45.41,0,0.00843859735063
2017-05-26,0,2516.0,2.9700000000157161,114201.24000000001,114204.21000000002,45.39,0,-0.00044042017415
2017-05-30,0,2516.0,2.9700000000157161,114301.88,114304.85000000002,45.43,0,0.000881228459091
2017-05-31,0,2516.0,2.9700000000157161,114402.52,114405.49000000002,45.47,0,0.000880452579221
2017-06-01,0,2516.0,2.9700000000157161,115207.64,115210.61000000002,45.79,0,0.0070374245152
2017-06-02,0,2516.0,2.9700000000157161,115459.24000000001,115462.21000000002,45.89,0,0.00218382664583
2017-06-05,0,2516.0,2.9700000000157161,115710.84000000001,115713.81000000003,45.99,0,0.0021790679392
2017-06-06,0,2516.0,2.9700000000157161,115685.67999999999,115688.65000000001,45.98,0,-0.000217432992657
2017-06-07,0.0,2516.0,2.9700000000157161,114503.15999999999,114506.13,45.51,1,-0.0102215731621
2017-06-08,0,2516.0,2.9700000000157161,113547.08,113550.05000000002,45.13,0,-0.00834959665478
2017-06-09,0,2516.0,2.9700000000157161,114025.12,114028.09000000001,45.32,0,0.0042099497094
2017-06-12,0,2516.0,2.9700000000157161,114050.28,114053.25000000001,45.33,0,0.000220647386096
2017-06-13,0,2516.0,2.9700000000157161,113295.48,113298.45000000001,45.03,0,-0.006617961347
2017-06-14,0,2516.0,2.9700000000157161,113974.79999999999,113977.77,45.3,0,0.00599584548597
2017-06-15,0,2516.0,2.9700000000157161,113849.0,113851.97000000002,45.25,0,-0.00110372399811
2017-06-16,0,2516.0,2.9700000000157161,113999.96000000001,114002.93000000002,45.31,0,0.00132593226099
2017-06-19,0,2516.0,2.9700000000157161,114176.08,114179.05000000002,45.38,0,0.00154487257477
2017-06-20,0,2516.0,2.9700000000157161,114754.75999999999,114757.73000000001,45.61,0,0.00506818019593
2017-06-21,0.0,2516.0,2.9700000000157161,113773.52,113776.49000000002,45.22,1,-0.00855053511428
2017-06-22,0,2516.0,2.9700000000157161,113396.12,113399.09000000001,45.07,0,-0.00331702973083
2017-06-23,0.0,2516.0,2.9700000000157161,113849.0,113851.97000000002,45.25,1,0.00399368284172
2017-06-26,0,2516.0,2.9700000000157161,114301.88,114304.85000000002,45.43,0,0.00397779678296
2017-06-27,0,2516.0,2.9700000000157161,113345.79999999999,113348.77,45.05,0,-0.0083642995026
2017-06-28,0,2516.0,2.9700000000157161,114025.12,114028.09000000001,45.32,0,0.00599318369313
2017-06-29,0,2516.0,2.9700000000157161,112792.28,112795.25000000001,44.83,0,-0.0108117219187
2017-06-30,0,2516.0,2.9700000000157161,112842.60000000001,112845.57000000002,44.85,0,0.000446118076781
2017-07-03,0,2516.0,2.9700000000157161,112616.15999999999,112619.13,44.76,0,-0.00200663614885
2017-07-05,0,2516.0,2.9700000000157161,112767.12,112770.09000000001,44.82,0,0.00134044722242
2017-07-06,0,2516.0,2.9700000000157161,111710.39999999999,111713.37000000001,44.4,0,-0.00937056980268
2017-07-07,0,2516.0,2.9700000000157161,111685.24000000001,111688.21000000002,44.39,0,-0.000225219237411
2017-07-10,0,2516.0,2.9700000000157161,111660.08,111663.05000000002,44.38,0,-0.000225269972542
2017-07-11,0,2516.0,2.9700000000157161,111534.28,111537.25000000001,44.33,0,-0.00112660365269
2017-07-12,0,2516.0,2.9700000000157161,111987.15999999999,111990.13,44.51,0,0.00406034755205
2017-07-13,0,2516.0,2.9700000000157161,111785.88,111788.85000000002,44.43,0,-0.00179730124431
2017-07-14,0,2516.0,2.9700000000157161,112414.88,112417.85000000002,44.68,0,0.00562667922606
2017-07-17,0,2516.0,2.9700000000157161,112540.67999999999,112543.65000000001,44.73,0,0.00111903936964
2017-07-18,0,2516.0,2.9700000000157161,112389.72,112392.69000000002,44.67,0,-0.00134134622433
2017-07-19,0,2516.0,2.9700000000157161,112792.28,112795.25000000001,44.83,0,0.00358172760168
2017-07-20,0,2516.0,2.9700000000157161,112767.12,112770.09000000001,44.82,0,-0.00022305903839
2017-07-21,0,2516.0,2.9700000000157161,113295.48,113298.45000000001,45.03,0,0.00468528490134
2017-07-24,0,2516.0,2.9700000000157161,112817.44,112820.41000000002,44.84,0,-0.00421929867531
2017-07-25,0,2516.0,2.9700000000157161,113823.84000000001,113826.81000000003,45.24,0,0.00892037176607
2017-07-26,0,2516.0,2.9700000000157161,115081.84000000001,115084.81000000003,45.74,0,0.0110518778485
2017-07-27,0,2516.0,2.9700000000157161,116037.92,116040.89000000001,46.12,0,0.00830761244686
2017-07-28,0,2516.0,2.9700000000157161,115761.15999999999,115764.13,46.01,0,-0.00238502134894
2017-07-31,0,2516.0,2.9700000000157161,115333.44,115336.41000000002,45.84,0,-0.00369475415226
2017-08-01,0,2516.0,2.9700000000157161,114981.20000000001,114984.17000000003,45.7,0,-0.00305402257622
